indivisible,mixed
0.5051260771567072,0.5051260771567072
0.6128976872717067,0.6128976872717067
0.68531688046444,0.6569890891317105
0.6775195365319512,0.6422730432993432
0.5132282326231747,0.5006955664038899
0.6816887386938439,0.5873663473411637
0.5474317241469852,0.5474317241469852
0.6037584287522547,0.6037584287522547
0.528238844305229,0.5159297408210473
0.7017516729583487,0.559881989619701
0.7242831611008576,0.6140855847137211
0.7784654063784794,0.7784654063784794
0.7037267028801905,0.6044385000682586
0.7240029568678771,0.7240029568678771
0.7350255533809574,0.5178314831963847
0.6694453028375338,0.552750939801414
0.5122750680165756,0.5122750680165756
0.5269809201605341,0.5269809201605341
0.5700189127468349,0.5458859981038723
0.7139647023318122,0.6034062375571427
0.7569424530877448,0.5959642845384082
0.6627910713642645,0.5109466611223138
0.6979825515328997,0.6979825515328997
0.5491130804280145,0.5491130804280145
0.694354646373683,0.694354646373683
0.7466128382627321,0.7466128382627321
0.6534984585387473,0.6534984585387473
0.6813701539349758,0.5368690514919855
0.7006999854934124,0.7006999854934124
0.7307707953345874,0.6668296631341607
0.6673484736774768,0.6673484736774768
0.866813803167393,0.6564205890979012
0.7156242046995097,0.5582491138981545
0.686436659049201,0.686436659049201
0.5924719220581551,0.545930421635817
0.5204065012137842,0.5204065012137842
0.6813904098561884,0.6583387460362863
0.7155415625790906,0.7155415625790906
0.6403996701774237,0.5135324132008787
0.7576455032291801,0.7576455032291801
0.5678985000803034,0.5360932419368712
0.676382926777718,0.5379557442633763
0.5923335823973244,0.5923335823973244
0.6978367522589409,0.6396327233476357
0.7028831745047963,0.6160361322374523
0.5664412561297064,0.5193615011353584
0.641895187960197,0.5952909387723364
0.7340727189983941,0.5326668006648172
0.699200914283966,0.699200914283966
0.7439655722366568,0.7439655722366568
0.6413106213279889,0.6109528197110686
0.769404274346923,0.769404274346923
0.7111574191480547,0.5289534012260244
0.5263832796219542,0.5263832796219542
0.6115480679010143,0.6115480679010143
0.5838531694266716,0.5425924416560163
0.5948618040211266,0.5473063774401413
0.6864705916040726,0.6864705916040726
0.6673469364959678,0.6673469364959678
0.5085247991967821,0.5085247991967821
0.7213720893943181,0.7213720893943181
0.7031533170477537,0.6287343962538721
0.7752693388807902,0.6139771018911238
0.729739576935323,0.57746107300569
0.5576288093989112,0.5576288093989112
0.760320465352856,0.760320465352856
0.6728138656329777,0.6407536184494316
0.6983690568343238,0.6983690568343238
0.7811270333308039,0.605373708828983
0.6682998368173736,0.5733107041095692
0.6030955359602976,0.6030955359602976
0.6235966606418946,0.6235966606418946
0.6998469930382705,0.5453970406782571
0.6194548029836219,0.5057685152100344
0.8562732376888619,0.5326880367333648
0.6990572269011172,0.5467831212728044
0.7429874345857282,0.5947891376405254
0.6543277731652174,0.6067438279117128
0.562726785751946,0.562726785751946
0.5326984652719217,0.5326984652719217
0.5991530979084569,0.5934538785375557
0.6766639739375638,0.5387296651203592
0.6295388634321724,0.6295388634321724
0.6778861725991604,0.6683001814464152
0.5657558924675837,0.5620899501937027
0.5612553937145223,0.5074962289386621
0.7200122764699983,0.6100443904225255
0.8759465014919449,0.5577319606821826
0.6227473318815272,0.6227473318815272
0.5200444299244558,0.5200444299244558
0.6151387090673966,0.5035994709822126
0.8279963735665884,0.8279963735665884
0.5896406024262266,0.5896406024262266
0.7038597177667203,0.7038597177667203
0.6544610823360721,0.5762482899433174
0.8441830718678124,0.7713132491244488
0.6004751529432032,0.6004751529432032
0.5849956897240414,0.5849956897240414
0.7006900604897399,0.5926312389843869
0.8096743014339256,0.8096743014339256
0.5546721713499972,0.5546721713499972
0.5182417411796104,0.5182417411796104
0.7011852402174497,0.587429519234352
0.8414139553061138,0.8414139553061138
0.5622678439882669,0.5622678439882669
0.6217699789843676,0.6217699789843676
0.7692093776298357,0.7692093776298357
0.5388842080454572,0.5388842080454572
0.66240269414968,0.5201181047781279
0.5887435408616752,0.5270148342538086
0.6107972765639357,0.5209352838223675
0.5247022417982851,0.5247022417982851
0.715813235557268,0.715813235557268
0.6780574528411468,0.6780574528411468
0.5810593004490352,0.5076944705329629
0.6953188615550724,0.6953188615550724
0.547428405430295,0.5314376502638195
0.7945896111837731,0.7168222658696976
0.7242152082123444,0.6011532135965324
0.637127387934323,0.637127387934323
0.7054228689943932,0.716454105672749
0.6141800389725864,0.6141800389725864
0.7744549079751147,0.5326637308781162
0.6218847106181973,0.6218847106181973
0.5969762601210999,0.5969762601210999
0.6152055501506154,0.5326424414876366
0.582810198176265,0.582810198176265
0.6245212400741389,0.6245212400741389
0.8176016451585663,0.7884630113278298
0.5196183219215681,0.5196183219215681
0.6041123968378923,0.574349473170502
0.6625047156439866,0.6625047156439866
0.6052638787817115,0.6052638787817115
0.6818528689708231,0.6818528689708231
0.8421492419417698,0.5564330499037262
0.5225098157910767,0.5225098157910767
0.6314421969490871,0.6314421969490871
0.6182053537192925,0.6182053537192925
0.6513607560323699,0.5301027467879343
0.6961319321127143,0.6247382766322813
0.5647638175456562,0.5647638175456562
0.6319926481226311,0.6319926481226311
0.6068232749397233,0.5705847306258249
0.5179789413886013,0.5179789413886013
0.6850037611356051,0.5717327509710345
0.6154143929191458,0.6038325341880635
0.5710960414728565,0.5436146637567252
0.6811233551720102,0.6039458269617656
0.7571512976176773,0.576781383132237
0.5213859963070432,0.5213859963070432
0.6655307010092205,0.6655307010092205
0.8495605946326755,0.6133629943715055
0.7161893334140962,0.6251916481693277
0.66112244037027,0.66112244037027
0.6239632276977843,0.6239632276977843
0.7264145864035412,0.7264145864035412
0.6671967975639104,0.5663814744484718
0.5217223945456331,0.5217223945456331
0.5136592108057426,0.5136592108057426
0.6354752648569553,0.6354752648569553
0.6709656606933289,0.5468403126380272
0.6636301510805986,0.5191169230003455
0.5810838380158246,0.5810838380158246
0.6423816711909865,0.6423816711909865
0.6043529092598039,0.5484912897554409
0.5516375860380518,0.5516375860380518
0.64517687841427,0.5187472815107308
0.8555718499478536,0.6053864171703901
0.7432629442318676,0.5270725403087432
0.6928544426214913,0.6928544426214913
0.658071367106418,0.6235003595819877
0.5988622138502593,0.5798878199428023
0.5557910079174476,0.5000184559649445
0.6249095364587791,0.5394830043881095
0.7623025828929003,0.7623025828929003
0.6171860434317467,0.6016402505704864
0.656794210452087,0.656794210452087
0.6855053211173991,0.526726828998263
0.6822372173160982,0.6176754333321626
0.6229760552901947,0.6229760552901947
0.7493254809531469,0.7493254809531469
0.5907038246540015,0.5026035197082752
0.7167112265366383,0.5164478294446936
0.7242902279713886,0.7242902279713886
0.692861459102757,0.5152314185425849
0.6587902025101926,0.6587902025101926
0.5904093602640894,0.5904093602640894
0.5420188072012323,0.5046389742470747
0.6606454166930749,0.5052389883911556
0.6207484398454527,0.6207484398454527
0.5959789670637712,0.5163901662736792
0.84188939558903,0.5450401098531256
0.6841311069300938,0.6108484190496646
0.7328986584092472,0.7328986584092472
0.5632384453022609,0.5632384453022609
0.6835347492991356,0.6835347492991356
0.7990172458616943,0.7990172458616943
0.8320968396746353,0.8088299055184912
0.5310871331810316,0.5310871331810316
0.7773410484817503,0.7773410484817503
0.7515759742953982,0.5690959582007653
0.525870091058955,0.525870091058955
0.6599232367122859,0.523967034824269
0.754093166698477,0.661306913876426
0.6432029168054317,0.5473091091356066
0.6794858047418585,0.6486084829573704
0.596193888476608,0.5481078958685184
0.5080755752723107,0.5080755752723107
0.6829720540614322,0.5659407292253195
0.6156553816620631,0.6156553816620631
0.6437944935415983,0.6272062755576916
0.6526608378531974,0.5738647484931066
0.5534927045575666,0.513796652066439
0.6090387695744797,0.5488660197431072
0.8113759528060667,0.7067214393931303
0.7259598452327409,0.5234580385308834
0.6938021985915046,0.6938021985915046
0.5282521665828644,0.5282521665828644
0.6879376166557801,0.6879376166557801
0.6743438731420409,0.5215736561219809
0.5373442046839628,0.5373442046839628
0.7465446367812412,0.5097608564909719
0.8315565819949536,0.8217788165407103
0.5612144648974315,0.5612144648974315
0.7640842324239988,0.7640842324239988
0.542125308274022,0.542125308274022
0.7630055188413476,0.7630055188413476
0.795185057999113,0.7803796127953859
0.648940441309679,0.508060844082653
0.6060607157323443,0.5151901151412289
0.5812094994296743,0.5812094994296743
0.5401588779667058,0.506651812309047
0.688990037771222,0.5700268645359171
0.5542617333497308,0.5542617333497308
0.7049061631370912,0.535485323643219
0.5475104086618303,0.5475104086618303
0.6390445911554669,0.54661852697027
0.608307969844544,0.608307969844544
0.7042922113776702,0.6620140859829909
0.6108883615063465,0.5388738086563849
0.6753082196424665,0.6753082196424665
0.6036038855242886,0.5887139975706137
0.5772154497106166,0.5094122618464655
0.5833431735763199,0.5833431735763199
0.6519990743418158,0.6519990743418158
0.5683436664770692,0.5350928633378839
0.7929877498035233,0.7929877498035233
0.5741452340450631,0.5741452340450631
0.5513540698847229,0.5513540698847229
0.6200168548813352,0.6048362709852096
0.7199178865067375,0.7199178865067375
0.6890528578724273,0.7436932987929333
0.7931653541348849,0.7931653541348849
0.7091579836498092,0.6750662674643071
0.5951431559404545,0.5951431559404545
0.8838537351106045,0.5669011302031131
0.5419645322891453,0.5419645322891453
0.7141876158045847,0.5225981159713556
0.6522305553930913,0.5309466477213993
0.6382980708910625,0.6382980708910625
0.5297302631450459,0.5297302631450459
0.6749628344609504,0.5512499263865439
0.7904496237208407,0.5989386894007735
0.6360764206468843,0.5586887963311672
0.6240833524943137,0.5476819226408195
0.6675387510925785,0.6424674509836581
0.8221152490762851,0.5339783532372994
0.597517234458434,0.597517234458434
0.691185610768574,0.6206363652352306
0.6360765550682728,0.6360765550682728
0.6665217375872396,0.6665217375872396
0.7121405051902341,0.6705494598870465
0.7541144172571337,0.7541144172571337
0.6687560436873097,0.5448227546101754
0.5790595899620671,0.5790595899620671
0.6737112606594416,0.5273207871594546
0.6146295856316938,0.6146295856316938
0.6310180454874494,0.6310180454874494
0.6752239308673464,0.6752239308673464
0.5921182154208481,0.5921182154208481
0.5836078002782047,0.5836078002782047
0.6852085768541926,0.6017507731110069
0.7458977783700257,0.6362383698246699
0.7186216812762254,0.6306509809768492
0.5646793302733929,0.5646793302733929
0.6277611086989141,0.6277611086989141
0.5753427961845615,0.5753427961845615
0.5925866475862632,0.5925866475862632
0.5895407186761432,0.5895407186761432
0.5894349505417703,0.5894349505417703
0.672536514108938,0.5727593452963079
0.6059892666310904,0.6059892666310904
0.623443085189953,0.623443085189953
0.9519076998538709,0.5391448398462538
0.8484205588789989,0.5942215189170221
0.641744180673977,0.641744180673977
0.6857558744662821,0.6173935388061998
0.560709090573246,0.560709090573246
0.5038897195541999,0.5038897195541999
0.6514883354994329,0.5553584363374169
0.5327744990885002,0.5327744990885002
0.7399785664797357,0.5560241308897241
0.7470712946738284,0.711528853006385
0.5284591072584336,0.5284591072584336
0.5702859611478752,0.5702859611478752
0.6558148429444393,0.5727143065252585
0.6357517591783596,0.6357517591783596
0.664542962251109,0.560899648869892
0.5593615351187817,0.5341457449082114
0.6684872014936224,0.6684872014936224
0.694543652128119,0.5909433157590962
0.6516785753040344,0.6516785753040344
0.7186016186127937,0.5457978373937207
0.8279308495739194,0.7141389969709777
0.5345368743983655,0.5345368743983655
0.5388528476753834,0.5388528476753834
0.7980288359060334,0.6909911532782382
0.6263817118374442,0.6263817118374442
0.652688935707501,0.652688935707501
0.6655535799938634,0.5102591140268364
0.5306051118967773,0.5306051118967773
0.6900346600786806,0.5542042607760734
0.5404013576850595,0.5404013576850595
0.7952928750716745,0.5658895194459772
0.5399107719215395,0.5295725113310509
0.656030869485925,0.5521818548669186
0.5370573252363052,0.5370573252363052
0.8503778442804956,0.5616503330795476
0.6083026304421743,0.6083026304421743
0.6226356136736274,0.6226356136736274
0.5307877633969856,0.5307877633969856
0.7912508846909555,0.7912508846909555
0.610060968453539,0.610060968453539
0.5737824109501435,0.5026559320666194
0.588126864350012,0.588126864350012
0.5000989262684662,0.5000989262684662
0.5030371328566019,0.5030371328566019
0.7087466942137595,0.6478122126903133
0.5213612439782144,0.5110874496275768
0.6430688035491341,0.7229079001363361
0.6149189437240269,0.6149189437240269
0.6277123289820146,0.6277123289820146
0.6800195577222835,0.52775494308348
0.759069343129964,0.759069343129964
0.6215076331120388,0.6215076331120388
0.7273766457610743,0.6403890138578007
0.7198292043273435,0.7198292043273435
0.6988289325401391,0.6130398595178439
0.5800467098298775,0.5217197242374332
0.5784767820172524,0.5128940239339123
0.9789821886041641,0.9789821886041641
0.6096549067507215,0.5264432594158235
0.754778889572421,0.6328787031297263
0.715353641698732,0.715353641698732
0.7115390522254539,0.6383721277697627
0.6164394997461691,0.548009467101006
0.5313442027458257,0.5313442027458257
0.5052973064309448,0.5052973064309448
0.5079027341495285,0.5079027341495285
0.7298610193146063,0.6070148032520053
0.6419944355622423,0.6419944355622423
0.6132122083840909,0.6132122083840909
0.6845026982399374,0.5203996045771302
0.6388204892045721,0.5920087203895107
0.7946067924689305,0.7527898652758557
0.6964714186711048,0.531331442028575
0.5616697307582224,0.5367887651028407
0.710097319531843,0.5334326673352957
0.5086265719357795,0.5086265719357795
0.5499997716945914,0.5499997716945914
0.6069879684361726,0.6069879684361726
0.5405397548622074,0.5405121814562185
0.6369613873564719,0.6369613873564719
0.6941821863213619,0.6941821863213619
0.5043933067946178,0.5043933067946178
0.7101621174034628,0.531790930605396
0.5732623377504936,0.5153509913611635
0.5837071553346211,0.5837071553346211
0.5174895126952344,0.5174895126952344
0.5138240051114621,0.5138240051114621
0.6218801121060596,0.6218801121060596
0.682645983203473,0.6604360998525883
0.7107161585095517,0.655789508076036
0.7597265678043313,0.5148484206258253
0.7757844014273907,0.5564699885362846
0.6978910481514741,0.6978910481514741
0.6916215182406843,0.5381580422995872
0.6980203347319277,0.6980203347319277
0.5028699446692825,0.5028699446692825
0.6902446939094327,0.6902446939094327
0.57934897811452,0.57934897811452
0.5569936481038623,0.5569936481038623
0.6450704598455499,0.5346315109695012
0.5036659806043691,0.5036659806043691
0.6714434967850265,0.6714434967850265
0.5369432676115669,0.5369432676115669
0.54684176589431,0.54684176589431
0.6401037552899937,0.6401037552899937
0.7017698205106515,0.6829515961994939
0.7244153273980406,0.7244153273980406
0.6094558164051296,0.6094558164051296
0.5894125726577817,0.5044274659072676
0.6826410236977,0.5150225311975735
0.6686351358538583,0.6310446977990284
0.50725995347544,0.50725995347544
0.6466767935029498,0.6466767935029498
0.666540070090455,0.6146796497687429
