indivisible,mixed
0.3480860329907758,0.5
0.38283524777323724,0.5
0.4515885629304751,0.5
0.4142799709265071,0.5
0.3535436723690023,0.5
0.5026800050532969,0.5
0.4127520717809635,0.5
0.4933923137124759,0.5
0.44535049914435026,0.5
0.41557791805904587,0.5
0.3659885530475293,0.5
0.42073489512660217,0.5
0.42038866590137497,0.5
0.3929864554138463,0.5
0.35147202939165084,0.5
0.45043553720268314,0.5
0.4279276826666742,0.5
0.604299074471093,0.5351867455418367
0.4285094339686733,0.5
0.3082957345009652,0.5
0.33859144528921387,0.5
0.312635289453956,0.5
0.3165965313417699,0.5
0.5105766967124917,0.5
0.44021016584739464,0.5
0.30856021417150953,0.5
0.45993384645932256,0.5
0.32230296377552525,0.5
0.3516019923678214,0.5
0.44495104821186243,0.5
0.4448237737809972,0.5
0.541598667552219,0.5
0.4363487418280163,0.5
0.4568190279547847,0.5
0.4264133543906858,0.5
0.5155321430360537,0.5
0.3871682901496813,0.5
0.42144252795288273,0.5
0.47774824765563795,0.5526254531332995
0.45857508616506165,0.5
0.3774836601692041,0.5
0.33425364789831874,0.5
0.48862561797111725,0.5
0.401863600141919,0.5
0.4831576980094268,0.49999999999999994
0.38299753411263776,0.5
0.31413874330847663,0.5
0.4764079518692783,0.5
0.41523815578945594,0.5
0.35358294343436075,0.5
0.35876416125264327,0.5
0.3399594846156684,0.5
0.43497368695039534,0.5
0.6110584773305047,0.5089526113194333
0.5848317472994474,0.5
0.4336972195662821,0.5
0.4565319455463942,0.5
0.49289013829729234,0.5
0.48852115497041615,0.5
0.4808249413319699,0.5
0.3974488721785727,0.5
0.40841310400674263,0.5
0.5136221991169007,0.5
0.39191303524840704,0.5
0.4584594797873792,0.5
0.5705939695894261,0.5705939695894261
0.42496968943982466,0.5
0.37552270737338267,0.5
0.5097543024974825,0.5097543024974825
0.3604419452201947,0.5
0.30974507079273067,0.5
0.4689351701642104,0.5
0.35310087521085703,0.5
0.44269945428891067,0.5
0.5497361479990895,0.5497361479990895
0.3766860641986583,0.5
0.31251595257634074,0.5
0.38697734881232515,0.5
0.5246829973922637,0.5246829973922637
0.31422599861970146,0.5
0.4733729917750074,0.5
0.4614548356651085,0.5
0.5017597522882331,0.5
0.45625778092309527,0.5
0.500206836847427,0.500206836847427
0.50250194608275,0.5015408613426114
0.46174455565684774,0.5
0.34505557853331337,0.5
0.5268409307758456,0.5
0.4486178776656456,0.5
0.5135728077383666,0.5
0.5454470661107089,0.5
0.4832882047389068,0.5
0.4149839792639155,0.5
0.5002341606785194,0.5
0.40834938761529954,0.49999999999999994
0.49376565178302195,0.5
0.5134981953970528,0.5
0.40188854133255403,0.5
0.4537919243110919,0.5
0.3397687925036875,0.5
0.4069820205573601,0.5
0.35931997183739284,0.5
0.38881583181564416,0.5
0.4582372697154667,0.5
0.4374916477074925,0.5
0.3207865499338531,0.5
0.5098188498181402,0.5098188498181402
0.4781048025891086,0.5
0.32901278383452015,0.5
0.39480030230040125,0.5
0.44864122164905446,0.5
0.35437405650888126,0.5
0.38353007632743585,0.5
0.5297491245175178,0.5
0.3912894304153169,0.5
0.3950185574793144,0.5
0.38220768443334546,0.5
0.38768896242648415,0.5
0.37080121097650576,0.5
0.3706822435144913,0.5
0.37689472000697555,0.5
0.3645187025593078,0.5
0.4641291920297954,0.5
0.41538822623960303,0.5196321890105072
0.3905658165190848,0.5
0.4933487731707869,0.5
0.4072977390327509,0.5
0.45681685598060423,0.5
0.3950947997277135,0.5
0.3873512539971187,0.5
0.5074484315276644,0.5
0.5326494587532851,0.5
0.30844770652491804,0.5
0.4163772031591781,0.5
0.37241763148055906,0.5
0.40215244573841935,0.5
0.45722612825853526,0.5
0.3827262091963838,0.5
0.41312305685025524,0.5
0.3892009278343872,0.5
0.5276980432599528,0.5
0.42470016041878267,0.5
0.5042671902056243,0.5
0.4176242365228748,0.5
0.39882898985638193,0.5
0.4031895283683442,0.5
0.4285255790077408,0.5
0.33489519558805936,0.5
0.42778223663628107,0.5
0.3618388863463446,0.5
0.3446950370575602,0.5
0.44792577224642116,0.5
0.4042476366386432,0.5
0.46579359508600937,0.5
0.4838213468042385,0.5
0.5254233169382442,0.5
0.5195643933972796,0.5
0.3791501016554482,0.5
0.47475881789133073,0.5
0.4238271223261933,0.5
0.4625444344674623,0.5
0.4709827713722454,0.5
0.3984857465315186,0.5
0.39279635875043994,0.5
0.3149348209698923,0.5
0.542884147547867,0.542884147547867
0.3604689855534429,0.5
0.3974047489933398,0.5
0.43883663292302366,0.5
0.5484272479501416,0.5473179165282345
0.42834166147076375,0.5
0.4029443129776341,0.5
0.396770007343636,0.5
0.4294425157693298,0.5
0.425435262068444,0.5
0.3779433042289786,0.5
0.459978958034163,0.5010114400837614
0.34624272487848595,0.5
0.4010165993482734,0.5
0.37825234858024065,0.5
0.36771969287656503,0.5
0.3824638166306309,0.4999999999999999
0.31491394623861657,0.5
0.34264376529457274,0.5
0.3881154973114139,0.5
0.35057794384386143,0.5
0.439541421728227,0.5
0.5043045195824089,0.5
0.3893782319818637,0.5
0.32189831642449707,0.5
0.47189522012455326,0.5
0.3886630762222465,0.5
0.3484235564197733,0.5
0.44327858708338486,0.5
0.3149039343730616,0.5
0.37708188262098236,0.5
0.3826513597637282,0.5
0.45355126167927584,0.5
0.5190405813222516,0.5
0.35696434545178746,0.5
0.49945322649352464,0.5
0.3388861221406118,0.5
0.3735396135103354,0.5
0.5831940090538058,0.5
0.37529770932928413,0.5
0.4917993148982326,0.5
0.4166187403047936,0.5
0.35351541248899565,0.5
0.5568644554351614,0.5
0.4106724755248108,0.5
0.3878986246152134,0.5039773867069932
0.31758780717702734,0.5
0.5749445552619177,0.5378614112011069
0.46576415799043397,0.5
0.38945140808162154,0.5
0.37319108588536426,0.5
0.47599621027846956,0.5
0.4770182707619004,0.5
0.43460675053560555,0.5
0.528424472770818,0.513673569683914
0.4686662824411189,0.5
0.37870444620045796,0.5
0.3294218896232719,0.5
0.35261002730063873,0.5
0.4910983710626204,0.5
0.39161746121453356,0.5
0.31704368602660415,0.5407752756676902
0.49372024377015833,0.5
0.40419648743517966,0.5
0.32388759640407344,0.5
0.4007994355151557,0.5
0.4204873913512216,0.5
0.42948733812562406,0.5
0.43917013127019033,0.5
0.38971951075411715,0.5
0.36353469219526613,0.5
0.4144815193571217,0.5
0.43790509879250655,0.5
0.4516969159204203,0.5
0.5217649450425794,0.5
0.49234838621114463,0.5
0.3759669055373327,0.5
0.5073340983717767,0.5
0.40724105582549897,0.5
0.45487998662503915,0.5
0.38566504415444364,0.5
0.4752951795019044,0.5
0.3855233887560113,0.5
0.36722677829701905,0.5
0.3928530286281648,0.5
0.3969660759927897,0.5
0.4317642788215438,0.5
0.40896513721656413,0.5
0.5099488194183407,0.5
0.39863412434840495,0.5
0.47974548499905384,0.5028503894537291
0.46720618334070346,0.5
0.46795191002859216,0.5
0.45149994545672967,0.5
0.3450721203899915,0.5
0.47535642996484667,0.5
0.4429406229747861,0.5026658756615366
0.5138534784647425,0.5087027543155811
0.43759951673037667,0.5
0.34139169701521926,0.5
0.49539870665231034,0.5
0.5184274825262652,0.5184274825262652
0.558455241598017,0.5
0.2588664643301937,0.5
0.48952133431805056,0.5
0.4149293996191561,0.5
0.3593926759124671,0.5
0.46274093116541665,0.5
0.38395341680210454,0.5
0.37546267816229056,0.5
0.4114950231518753,0.5
0.40923976735636086,0.5
0.43164465050834794,0.5
0.4068232089932167,0.5
0.40489852565696677,0.5
0.36829073883484403,0.5
0.34052544853370137,0.5
0.45655802142444557,0.5
0.38104833714452346,0.5
0.34131278413454486,0.5
0.5707371862484064,0.5017315625544916
0.38791414893295056,0.5
0.37603878316713246,0.5
0.5295321540987621,0.5
0.4696527920166276,0.5
0.3945414213122632,0.5
0.37600509921095204,0.5
0.5029925116346884,0.5029925116346884
0.4061354148469006,0.5
0.5736694993381277,0.5
0.39328141904317454,0.5
0.29747743432418455,0.5
0.506179580896048,0.5
0.32162703943645443,0.5
0.4216327898907577,0.5
0.47395739954260396,0.5
0.4106395521910606,0.5
0.3299968337106418,0.5
0.594410043272691,0.5
0.3498376922236407,0.5
0.3584886175432169,0.5
0.45830284401039256,0.5
0.45456319344276447,0.5
0.34095053858190105,0.5
0.3917057785327985,0.5
0.43162054791073645,0.5
0.4287226510897503,0.5
0.4443214162024198,0.5
0.46485541572225014,0.5
0.4925891518092102,0.5
0.39656135351302074,0.5
0.43030552993830923,0.5
0.5079084141621495,0.5
0.3907240359835569,0.5
0.4917659335349852,0.5
0.40368418571740156,0.5
0.414270567114451,0.5
0.4526215156382878,0.5
0.37022076850850333,0.5
0.4302817925388336,0.5
0.3700651540462947,0.5
0.3575434094193761,0.5
0.3390308357066226,0.5
0.4142808125475998,0.5
0.526473034896681,0.5
0.4535594044123613,0.5
0.3326457750885049,0.5
0.450024578964403,0.5
0.4765492909086394,0.5
0.5414186295563513,0.5
0.43827309315206403,0.5
0.5693023124681644,0.5
0.3942808526955227,0.5
0.48986097342494606,0.5
0.5527685057034568,0.526323704146627
0.3393011470574056,0.5
0.37437620354468304,0.5
0.3667319147906069,0.5
0.4262700171819908,0.5
0.42565533083087387,0.5
0.396773118410828,0.5
0.34600341101157517,0.5
0.4829001560780392,0.5
0.41974846148897,0.5
0.43148199946691207,0.5
0.46423742243390315,0.5
0.3346845407558775,0.5
0.4459481856451976,0.5
0.32721161870615995,0.5
0.43874659211711636,0.5
0.544315294007715,0.544315294007715
0.3272917086097203,0.5
0.5002932690651576,0.5
0.37589973829768486,0.5
0.5480325716309252,0.519320588704775
0.38735105956747085,0.5
0.5049422513994706,0.5
0.40171048212437066,0.5
0.6088768411417491,0.5172022093132972
0.4300911765779075,0.5
0.4692896363827038,0.5
0.4419904165011353,0.5
0.397418169125718,0.5
0.3451916804678081,0.5
0.419714295971839,0.5
0.5186703464167206,0.5
0.5064547348334492,0.5064547348334492
0.5473615726243632,0.5
0.3370803977820473,0.5
0.35420953981637715,0.5126905810187693
0.37079215692623646,0.5
0.4485912528703485,0.5
0.38481067958210646,0.5
0.38672358255563327,0.5
0.3815277013313784,0.5
0.48649713862958666,0.5
0.3050693471756119,0.5
0.34355640491797196,0.5
0.47976716068739145,0.5
0.3614599702974201,0.5
0.4041773570724675,0.5
0.5031146500851827,0.5
0.3453616887909997,0.5
0.3911770720833672,0.5
0.5114026468272863,0.5
0.4500616047434644,0.5
0.45453728210116073,0.5
0.5173780160029573,0.5173780160029573
0.4351850892893,0.5
0.6097272174123834,0.5748494890827869
0.35062366564947856,0.5
0.42626945814897194,0.5
0.45941279129968066,0.5491047266027131
0.4212035383450165,0.5
0.41054684511326384,0.5
0.3928118888323373,0.5
0.4171505163499664,0.5
0.3896020133483447,0.5
0.4824792814477687,0.5
0.45667519088706254,0.5
0.4023434936014075,0.5
0.5808856931861951,0.5202319119577089
0.349138760279691,0.5
0.3702413350796633,0.5
0.40713254138998656,0.5
0.48883674672684896,0.5
0.3597454857027593,0.5
0.3744155703215678,0.5
0.4149468189464673,0.5
0.47788917454237523,0.5
0.42101649213653786,0.5
0.39275541363695776,0.5
0.3945600635748192,0.5
0.4396554452737131,0.5
0.44624765195905336,0.5
0.4138261767816608,0.5
0.5602229445248633,0.5602229445248633
0.4318690974227539,0.5013284127464989
0.35859384514499737,0.5
0.37469833159829996,0.5
0.325213632001488,0.5
0.5088208060468501,0.5
0.3464404896440264,0.5
0.39767816168364073,0.5
0.41474490811760406,0.5
0.37113637524944004,0.5
0.501513506866126,0.501513506866126
0.3107287212290066,0.5
0.5671706940223901,0.51779910040694
0.3794266783751631,0.5
0.4775352867264161,0.5
0.4688546959253621,0.5
0.4512868486111714,0.5
0.48876939492371496,0.5
0.44587069156779,0.5
0.3458869691712774,0.5
0.4774501762428282,0.5
0.3471200390592578,0.5
0.297156732452316,0.5
0.44744925535891156,0.5
0.42474431517073846,0.5
0.4112251841568399,0.5059076561075616
0.5913818613741312,0.5
0.4522583688623152,0.5
0.3676068466256627,0.5
0.4523610442380765,0.5
0.3733122700361464,0.5
0.46115856462674426,0.5
0.42121360485340176,0.5
0.34610163188295645,0.5
0.43232909511069706,0.5
0.5542152550581172,0.5
0.49313403256633853,0.5
0.37875926750375316,0.5
0.3868110975872978,0.5
0.3151590003567609,0.5
0.6351607099224894,0.5
0.4582995245648945,0.5
0.3968783556348804,0.5
0.455676872171326,0.5
0.6261301284469005,0.5
0.4524155480658802,0.5
0.3479910489816238,0.5
0.39124916028897694,0.5
0.4411561228843059,0.5
0.4454397080899157,0.5
0.394251069044854,0.5290353775701289
0.3937484941654265,0.5
0.4616553757416483,0.5
0.4038738037172516,0.5
0.3364057287102543,0.5
0.5310247117237437,0.5
0.5279871345033063,0.5279871345033063
0.4656190462252335,0.5
0.37930305229404243,0.5
0.3536933606134696,0.5
0.48905403124869967,0.5
0.3891282769640416,0.5
0.5002428831565919,0.5
0.5528902561949409,0.5305810865811115
0.31588758432158404,0.5
0.39980456509827617,0.5
0.4386283771545932,0.5
0.41576257721880744,0.5
0.3994649075763631,0.5
0.3248233123845984,0.5
0.3911573533215451,0.5
0.5317116368215866,0.5
0.49238964788941,0.5
0.369833225519434,0.5
0.42319068181514524,0.5
0.4036220022553438,0.5
0.4927193799186064,0.5162018949880677
0.4228365882126012,0.5
0.4365179861817057,0.5
0.5255195234044143,0.5255195234044143
0.33680978864431804,0.5
0.4069051594422114,0.5
0.48144818877132417,0.5
0.38939192089101077,0.5
0.3151628137078878,0.5
0.4052905305940214,0.5
0.3890750254704605,0.5
0.47291237043039197,0.5
0.44483249366878735,0.5
0.5239076135744584,0.5111130363633656
0.3440084141306487,0.5
0.3893979114443006,0.5
0.4018049734120236,0.5
0.4782883263014139,0.5
0.5124137060693994,0.5
0.3271794084580733,0.5
0.4701789661511659,0.5
0.32642157932858373,0.5
0.5544631478206536,0.5
0.6601943984689599,0.6601943984689599
0.3782370548448707,0.5
0.5314080547161273,0.5
0.40916349104944033,0.5
0.3403239792235938,0.49999999999999994
0.4261418705827034,0.5417773874334035
0.4227336361772551,0.5
0.3051913560064011,0.5
0.40094021479093617,0.5
0.4183416440641838,0.5
0.3560655016520801,0.5
0.36124413877613437,0.5
0.455219371457439,0.5
0.37305122282011904,0.5
0.3192207187337311,0.5
0.4749986401743883,0.5
0.38994130359692397,0.4999999999999999
0.35594590717351954,0.5
0.4148409952846391,0.5
0.5398594604762426,0.5
0.32841475826019007,0.5
0.4095723108397007,0.5
0.3270315006410779,0.5
0.5549817121418994,0.5
0.3794543973986507,0.5
0.35182659169537694,0.5
0.3876637190378592,0.5
0.35535436988911134,0.5
0.40521625619025603,0.5
0.44760949522521587,0.5
0.5668641792406558,0.5117932276838386
0.3724889456579698,0.5
0.42968502553439214,0.5
0.47844624820741705,0.5
0.4135638931160276,0.5
0.46669787717170386,0.5
0.371337878187003,0.5
0.4844107419037207,0.5
0.4336440550217192,0.5
0.3714222481056466,0.5
0.4201005675201308,0.5
0.47968386192806156,0.5042416737624863
0.3842253360881662,0.5
0.34152708299379675,0.5
0.4435999155370396,0.5
0.30689635502035556,0.5
0.4336577669366627,0.5
0.4530622027187989,0.5
0.4174062929996476,0.5
0.35028130624182063,0.5
0.3395659727515612,0.5
0.3307628538084492,0.5
0.34714981578962356,0.5
0.39427376220315663,0.5
0.42594790210299666,0.5
0.3553271630439518,0.5
0.3836822306641115,0.5
0.46820747990316963,0.5
0.3541499933081241,0.5
0.37190640474810127,0.5
0.40334801266277326,0.5
0.5288213036997184,0.5148357992857115
0.37839032268054407,0.5
0.403104068256457,0.5
0.42708249320427233,0.5
0.4187796857321233,0.5
0.46167095590157003,0.5
0.5197829579599718,0.5
0.5084584697892061,0.5052893577829769
0.6349901936779314,0.5844111738602948
0.3679593528253341,0.5
0.3263094602351953,0.5
0.47657124517502814,0.5271595933237616
0.5068163130356702,0.5
0.41217523265301176,0.5
0.30473381393977633,0.5
0.6215925871419312,0.5
0.47848970776818167,0.5
0.2977590522431853,0.5
0.4679934489721887,0.5
0.3872425401655836,0.5
0.3891803787963378,0.5
0.36752590208815966,0.5
0.3337181555362266,0.5
0.303263786636541,0.5
0.36615113148948425,0.5
0.3042835568254729,0.5
0.4745662941480703,0.5
0.40161617753237444,0.5
0.3608524403553308,0.5
0.5208228986059709,0.5
0.3491379440542749,0.5
0.3316396732369096,0.5
0.5729631784304386,0.5
0.4729367945972803,0.5
0.4677284957356467,0.5
0.4620716059425105,0.5
0.5843470149792931,0.5
0.4504488050167652,0.5
0.4886870805136902,0.5
0.35228598944898254,0.5
0.3550967843766007,0.5
0.44138768330562533,0.5
0.48497780100714716,0.5
0.3824650433648598,0.5
0.4256518930278394,0.5
0.5305729940015543,0.5
0.3839025026300179,0.5
0.47602149900294727,0.5
0.4207178119472982,0.5
0.440431836630694,0.5
0.39585229166687624,0.5
0.40690987083743774,0.5
0.3066974628200157,0.5
0.3774338227192398,0.5
0.4196163021445798,0.5
0.43664690624371433,0.5
0.5112224873423418,0.5
0.33567732914457465,0.5
0.305676441490089,0.5
0.39142807495414456,0.5
0.485882934992552,0.5
0.4667292459702539,0.5
0.580009998663193,0.580009998663193
0.39102750659669483,0.5
0.33693977689896776,0.5
0.2997358502717665,0.5
0.4091743017857999,0.5
0.4095927854226918,0.5
0.3523587636297316,0.5
0.3554189104415586,0.5
0.7139391093427788,0.5
0.36963214606243455,0.5
0.27729789383266945,0.5
0.4800073982715854,0.5
0.4084601167489693,0.5
0.3577109750566494,0.5
0.36499784721385325,0.5
0.5260281157935586,0.5
0.4076231119970916,0.5
0.34219534383774564,0.5
0.4201673641129458,0.4999999999999999
0.37610019042308934,0.5
0.3851665546743992,0.5
0.46589206760552365,0.5040087739027944
0.4986812742721985,0.5
0.3842440690535208,0.5
0.35840741674927723,0.5
0.41658134198113583,0.5
0.3545039352334386,0.5
0.47715435002311224,0.5
0.37877828839567207,0.5
0.5115964197016359,0.5054792452575398
0.5256595127472639,0.5256595127472639
0.5612004185420673,0.5091277001783532
0.43194928098621865,0.5
0.3047508339700274,0.5
0.4171877432994776,0.5
0.5126809563130733,0.5126809563130733
0.3404471534445759,0.5
0.40254184666528164,0.5
0.5644616621859059,0.5
0.3479556324701794,0.5
0.4071786258685291,0.5
0.49270766396697363,0.5
0.35914486514162924,0.5040464669162499
0.42432714140181343,0.5
0.48557282268786567,0.5
0.4394194991251354,0.5
0.5747457558707365,0.5
0.3283783643130109,0.5
0.3205142212054912,0.5
0.41219252004754314,0.5
0.32677693453973733,0.5
0.5127707814676614,0.5
0.466990381609469,0.5
0.4413723768042165,0.5
0.601025383427552,0.5873883102485967
0.4735000133564089,0.5
0.3744159473836944,0.5
0.42882963014210235,0.5
0.3343866301653164,0.5
0.37465539290051464,0.5
0.36983271864752687,0.5
0.3855220910145883,0.5
0.45122205154131756,0.5
0.45537796511789536,0.5
0.4530024610214252,0.5
0.4187114102601085,0.5
0.3751407459066266,0.5
0.4076717571171838,0.5
0.39778448940761235,0.5
0.37561111547397213,0.5051883971477331
0.34478348584382695,0.5
0.3109040306063027,0.5
0.4178972968747766,0.5
0.45815301813481324,0.5
0.35610023162644794,0.5
0.5252826120640586,0.5231583146676966
0.6806876815191979,0.5
0.5090693517938049,0.5
0.43056551539623694,0.5
0.3867392092344353,0.5
0.3488960536723513,0.5
0.36981228830304286,0.5
0.390510414777202,0.5
0.3312883638622222,0.5
0.40940390583853664,0.5
0.3755587905494376,0.5
0.3943460821163067,0.5
0.3528776057461455,0.5
0.39741389699591123,0.5
0.386703126823101,0.5
0.41508821465575246,0.5
0.4549283799710822,0.5
0.39517450722581837,0.5
0.5168080264553403,0.5109766727359989
0.30737599642415775,0.5
0.38741580442447343,0.5
0.6118748563699449,0.5
0.43800954579442697,0.5
0.41598540501192866,0.5
0.3566230673194693,0.5
0.4446553035779778,0.5
0.31623927477530134,0.5
0.43087377900186724,0.5
0.5612077385402873,0.5
0.5130496337233179,0.5123701824353355
0.42165490045219217,0.5
0.3998954482278448,0.5
0.4274890347617059,0.5
0.41500661970710523,0.5
0.5478067753164104,0.5
0.5518633198727813,0.5518633198727813
0.4145611175360299,0.5
0.32389974796165377,0.5
0.32188002043955977,0.5
0.3565447895869189,0.5
0.41045811690345885,0.5
0.4138179978306782,0.5
0.5252280759048,0.5252280759048
0.3810820069449986,0.5
0.29974540485807516,0.5
0.30290104696440556,0.5022940082412048
0.3365338130502749,0.5
0.40683480711632025,0.5
0.4464023446401287,0.5
0.48854602995376184,0.5
0.4195448952556358,0.5
0.44935591720171114,0.5
0.33856902771649094,0.5
0.4326219840261953,0.5
0.5110996528500952,0.5110996528500952
0.3920908371724005,0.5
0.41744305158484035,0.5
